ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
EMN,72.75,3.34,8318956032,114349911,52.268,Basic Materials,Eastman Chemical Company,5.9762,0.14833004250192428,0.7184604805166975,0.1236909052267848,2026-04-15
ENOV,25.33,0.0,1457463936,57539044,26.045,Healthcare,Enovis Corporation,3.60732,0.09978599070778316,1.0282274325723006,0.11886399209851473,2026-04-15
ENPH,32.18,0.0,4240807424,131783945,8.293,Technology,"Enphase Energy, Inc.",2.20097,0.22945337737452132,0.2577066456024484,0.11023570543023042,2026-04-15
ENR,19.27,1.2,1321355776,68468761,2.064,Industrials,"Energizer Holdings, Inc.",3.31849,0.10811543804561707,0.10695039539752237,0.1663639845400201,2026-04-15
ENVA,156.22,0.0,3907112192,24945366,54.084,Financial Services,"Enova International, Inc.",15.82667,0.1862255294385995,0.3453049486284115,0.12376201595359049,2026-04-15
EPAC,35.29,0.04,1862475776,51543169,7.907,Industrials,Enerpac Tool Group Corp.,1.895,0.1503957783641161,0.2188226244522173,0.07774606575696963,2026-04-15
EPC,22.26,0.6,1039911616,46716605,31.813,Consumer Defensive,Edgewell Personal Care Company,1.89657,0.13689449901664585,1.4291554512888527,0.11141054458530542,2026-04-15
EPRT,32.67,1.24,6889490432,210327420,20.028,Real Estate,Essential Properties Realty Tru,1.32394,0.026557094732389652,0.6114294822436005,0.047036778130298385,2026-04-15
ESE,307.7,0.32,7968126464,25895762,60.275,Technology,ESCO Technologies Inc.,8.11478,0.13237327444490177,0.19588884057023923,0.04502747813330178,2026-04-15
ESI,37.53,0.32,9142134784,243595391,11.018,Basic Materials,Element Solutions Inc.,1.74689,0.14541270486407276,0.2935784782713175,0.07300060840834888,2026-04-15
ETD,22.28,1.56,566944448,25446339,18.792,Consumer Cyclical,Ethan Allen Interiors Inc.,1.56,0.1217948717948718,0.8434470152673583,0.11995875197309747,2026-04-15
ETSY,57.92,0.0,5717051904,96247180,-11.317,Consumer Cyclical,"Etsy, Inc.",3.09704,0.13719228682871387,,0.07390690781097409,2026-04-15
EVTC,30.27,0.2,1869436032,61620344,10.065,Technology,"Evertec, Inc.",3.91182,0.08664764738663844,0.33176249507530625,0.11053122896079659,2026-04-15
EXPI,6.25,0.2,1006562432,159268414,1.507,Real Estate,"eXp World Holdings, Inc.",0.26,0.3076923076923077,0.238452670462869,0.12337372534770286,2026-04-15
EXTR,17.35,0.0,2329576448,134269540,0.715,Technology,"Extreme Networks, Inc.",0.99783,0.2815609873425333,0.041210375895764546,0.1124230742434914,2026-04-15
EYE,25.17,0.0,1999433984,79437185,10.949,Consumer Cyclical,"National Vision Holdings, Inc.",0.98943,0.2666585812033191,0.435001978322381,0.08727687413898078,2026-04-15
EZPW,29.32,0.0,1808962560,58727053,17.355,Financial Services,"EZCORP, Inc.",1.85,0.10405405405405399,0.5634212820938649,0.07354298652753496,2026-04-15
FBK,54.21,0.84,2805777408,51418024,37.644,Financial Services,FB Financial Corporation,4.77857,0.09506818985596088,0.6898551859235726,0.09440813603877463,2026-04-15
FBNC,58.28,0.96,2417294592,41429641,39.892,Financial Services,First Bancorp,4.575,0.08415300546448079,0.6837028652782424,0.08511900516890897,2026-04-15
FBP,22.83,0.8,3574380288,155716365,12.642,Financial Services,First BanCorp. New,2.16096,0.08355545683399956,0.5507433814300399,0.10316310792982836,2026-04-15
FBRT,8.94,0.8,729563072,80965793,14.503,Real Estate,"Franklin BSP Realty Trust, Inc.",1.17,0.03988888888888886,1.6095207404891787,0.13005841459224887,2026-04-15
FCF,18.68,0.54,1909210752,102206146,15.172,Financial Services,First,1.76667,0.11131677110043192,0.812205590968723,0.11003408775912493,2026-04-15
FCPT,25.06,1.47,2750210560,109745042,10.365,Real Estate,"Four Corners Property Trust, In",1.17533,0.02352530778589834,0.4136073713315972,0.05393831806548899,2026-04-15
FDP,40.92,1.2,1954943744,47383526,42.56,Consumer Defensive,"Fresh Del Monte Produce, Inc.",3.1,0.11935483870967745,1.031560561652663,0.10023482804606207,2026-04-15
FELE,100.16,1.12,4427287552,44165235,29.938,Industrials,"Franklin Electric Co., Inc.",4.545,0.12761276127612753,0.29865211823268534,0.06874732850721144,2026-04-15
FFBC,29.09,0.99,3042409472,104586093,28.108,Financial Services,First Financial Bancorp.,3.12286,0.08508546652747806,0.9662426866267658,0.11057709814851557,2026-04-15
FHB,26.43,1.04,3247581184,122874809,22.572,Financial Services,"First Hawaiian, Inc.",2.24057,0.06283222572827452,0.8540295166176205,0.09145190956956978,2026-04-15
FIBK,34.07,1.88,3445100544,101118302,34.093,Financial Services,"First Interstate BancSystem, In",2.61104,0.10976852135547532,1.0006750822091537,0.11135239309112677,2026-04-15
FIZZ,33.87,0.0,3171319296,93632102,6.367,Consumer Defensive,National Beverage Corp.,2.00284,0.01,0.18798346611958433,0.043490824186989574,2026-04-15
FMC,17.42,0.32,2178284544,125045033,16.581,Basic Materials,FMC Corporation,1.76549,0.272791123144283,0.9518369387892971,0.1610915214517027,2026-04-15
FORM,129.62,0.0,10104454144,77954440,13.335,Technology,"FormFactor, Inc.",1.85444,0.20311792239166548,0.1028776460940511,0.03701900741883135,2026-04-15
FOXF,16.7,0.0,700274304,41932594,16.032,Consumer Cyclical,Fox Factory Holding Corp.,1.44167,0.18612442514583782,0.9600000216600837,0.11322036035754002,2026-04-15
FRPT,68.79,0.0,3374643200,49057177,24.682,Consumer Defensive,"Freshpet, Inc.",1.36245,0.47812396785203126,0.3588021520953682,0.09097597720892542,2026-04-15
FSS,113.15,0.6,6889947136,60892151,22.693,Industrials,Federal Signal Corporation,4.7,0.13860212765957436,0.20055677574403383,0.06500334049505307,2026-04-15
FTDR,60.7,0.0,4286493696,70126602,3.41,Consumer Cyclical,"frontdoor, inc.",4.47725,0.10734714389413136,0.05578725405408832,0.08219013489235094,2026-04-15
FTRE,10.05,0.0,939675008,93500000,6.053,Healthcare,Fortrea Holdings Inc.,0.70888,0.3305213858480984,0.6022885520862975,0.1382106165016458,2026-04-15
FUL,61.39,0.94,3344975104,54487294,37.912,Basic Materials,H. B. Fuller Company,4.71597,0.09019565434046428,0.6175598400292309,0.08541907994011277,2026-04-15
FULT,21.74,0.76,4183779584,192446161,18.331,Financial Services,Fulton Financial Corporation,2.12667,0.09404373974335467,0.843192263469633,0.10884794701976308,2026-04-15
FUN,19.62,0.0,2000995712,101987541,5.406,Consumer Cyclical,Six Flags Entertainment Corpora,0.13172,0.04,0.27553514649710553,0.010358984691829994,2026-04-15
FWRD,19.19,0.0,605525952,31554245,3.618,Industrials,Forward Air Corporation,0.29667,0.04,0.188535698648305,0.02052720967562075,2026-04-15
GBX,51.41,1.36,1590553088,30938594,50.57,Industrials,"Greenbrier Companies, Inc. (The",3.15,0.29100634920634927,0.9836607846565634,0.13745043633784404,2026-04-15
GDEN,27.99,1.0,738902720,26398811,16.074,Consumer Cyclical,"Golden Entertainment, Inc.",1.24,0.01,0.5742765272456976,0.04306996189267498,2026-04-15
GDYN,5.87,0.0,501026624,85353771,6.404,Technology,"Grid Dynamics Holdings, Inc.",0.46089,0.1421380372757055,1.0909710648111186,0.0952249204927963,2026-04-15
GEO,17.6,0.0,2364765184,132707287,11.255,Industrials,Geo Group Inc (The) REIT,1.195,0.4895397489539748,0.6316147266083059,0.17562169349524426,2026-04-15
GFF,83.02,0.88,3867002624,46579173,2.338,Industrials,Griffon Corporation,5.24101,0.10248597121547176,0.028161891020739065,0.07727639965126276,2026-04-15
GIII,29.72,0.4,1253865600,42189287,41.724,Consumer Cyclical,"G-III Apparel Group, LTD.",2.09029,0.09705351888972347,1.4039031063520682,0.08222574501584484,2026-04-15
GKOS,121.0,0.0,7027536384,58078812,11.409,Healthcare,Glaukos Corporation,0.43249,0.04,0.09428925442728808,0.010000000000000002,2026-04-15
GNW,8.67,0.0,3360587776,387322334,22.331,Financial Services,Genworth Financial Inc,0.42,0.01,2.573744718803024,0.03774473541936019,2026-04-15
GO,7.23,0.0,709646848,98153086,10.113,Consumer Defensive,Grocery Outlet Holding Corp.,0.50028,0.22659310785959863,1.3987551153302662,0.11021957869400556,2026-04-15
GOGO,4.73,0.0,637045440,134681898,0.752,Communication Services,Gogo Inc.,0.5,0.6000000000000001,0.15898518525774238,0.24558624722882227,2026-04-15
GOLF,96.37,1.02,5653192192,58560358,13.642,Consumer Cyclical,Acushnet Holdings Corp.,4.05333,0.023849526192044612,0.14131492026160358,0.039878795589849886,2026-04-15
GPI,332.73,2.2,3967871488,11872577,234.087,Consumer Cyclical,"Group 1 Automotive, Inc.",41.79182,0.12091768197699926,0.7004299258693633,0.1206835784960455,2026-04-15
GRBK,65.56,0.0,2856127744,43157292,41.924,Consumer Cyclical,"Green Brick Partners, Inc.",6.315,0.11322248614410135,0.6334892805859037,0.09863964594881225,2026-04-15
GSHD,41.2,0.0,1507457792,23667822,-3.874,Financial Services,"Goosehead Insurance, Inc.",2.05601,0.28981862928682234,,0.10572076659783267,2026-04-15
GTES,24.91,0.0,6433764352,253855699,13.15,Industrials,Gates Industrial Corporation pl,1.61008,0.15504819636291378,0.5188568090487005,0.08791321374172256,2026-04-15
GTM,6.15,0.0,1877562112,298055305,4.91,Technology,ZoomInfo Technologies Inc.,1.11138,0.04671669455991645,0.7794424153516366,0.11400520019484495,2026-04-15
GTY,34.01,1.94,2034360192,59816531,17.924,Real Estate,Getty Realty Corporation,1.4182,0.05747426315047255,0.5270214713501432,0.05905707109473923,2026-04-15
GVA,125.78,0.52,5490272768,43503673,27.107,Industrials,Granite Construction Incorporat,5.85541,0.17937258022922387,0.21478970423551094,0.07891475813348559,2026-04-15
HAFC,27.64,1.12,827964672,29892589,26.846,Financial Services,Hanmi Financial Corporation,3.0075,0.09891936824605163,0.9692399584580343,0.11980094547261644,2026-04-15
HASI,40.42,1.69,5165718528,127801066,20.246,Financial Services,HA Sustainable Infrastructure C,2.94088,0.10435991947988366,0.5008907024668612,0.09940391721098385,2026-04-15
HAYW,14.64,0.0,3186573056,217662103,7.329,Industrials,"Hayward Holdings, Inc.",0.8457,0.10962516258720578,0.5006147748231634,0.07081215304160116,2026-04-15
HCC,88.81,0.32,4689117184,52799430,40.734,Basic Materials,"Warrior Met Coal, Inc.",8.1529,0.11081823645573952,0.45866458380665626,0.09661552902109649,2026-04-15
HCI,155.28,1.6,2017390720,12991955,80.131,Financial Services,"HCI Group, Inc.",16.655,0.08525968177724397,0.516042002069386,0.10016558245767337,2026-04-15
HCSG,19.26,0.0,1356973184,70267582,7.331,Healthcare,"Healthcare Services Group, Inc.",0.96322,0.1400406968293848,0.3796181455285118,0.071434356436154,2026-04-15
HE,15.15,0.0,2615200256,172620476,9.303,Utilities,"Hawaiian Electric Industries, I",1.068,0.07334269662921344,0.614059395468337,0.07042767301931463,2026-04-15
HFWA,27.08,0.96,1113830144,41131100,27.132,Financial Services,Heritage Financial Corporation,2.51167,0.16257310872845543,1.001920275915966,0.12987435354421717,2026-04-15
HIW,23.18,2.0,2603187200,110259099,21.403,Real Estate,"Highwoods Properties, Inc.",0.61,0.24590163934426235,0.906533151321964,0.0802478943470103,2026-04-15
HLIT,9.88,0.0,1108862848,110242356,3.447,Technology,Harmonic Inc.,0.56333,0.2887650222782383,0.34269828934876534,0.11361610563797087,2026-04-15
HLX,9.42,0.0,1387529216,147296092,10.734,Energy,"Helix Energy Solutions Group, I",0.26,0.75,1.139490421748352,0.16244029287291573,2026-04-15
HMN,44.53,1.44,1801218560,40381172,36.466,Financial Services,Horace Mann Educators Corporati,4.43,0.13544018058690765,0.8175242310139198,0.12323428784113688,2026-04-15
HNI,35.91,1.36,2585265408,71992908,25.745,Consumer Cyclical,HNI Corporation,4.0875,0.1804281345565748,0.7169311942690876,0.1512309735270122,2026-04-15
HOPE,12.18,0.56,1561521664,127946655,17.81,Financial Services,"Hope Bancorp, Inc.",1.1275,0.37915742793791574,1.4593008717617124,0.21088256784572013,2026-04-15
HP,34.51,1.0,3508498944,101666159,26.069,Energy,"Helmerich & Payne, Inc.",0.23445,0.75,0.7554042743844701,0.09012197974944153,2026-04-15
HRMY,29.22,0.0,1690884992,57867389,15.075,Healthcare,"Harmony Biosciences Holdings, I",4.79407,0.2081175285300383,0.5159137926602402,0.16711575010144897,2026-04-15
HSTM,21.04,0.13,617657664,29305319,11.969,Healthcare,"HealthStream, Inc.",0.775,0.10967741935483866,0.5678798848531733,0.054229910411227766,2026-04-15
HTH,37.1,0.74,2275288576,59449557,36.419,Financial Services,Hilltop Holdings Inc.,2.08,0.109375,0.9515687105454003,0.07744400704412946,2026-04-15
HTLD,10.75,0.08,832640384,77454920,9.753,Industrials,"Heartland Express, Inc.",0.40087,0.04,0.9072558204911666,0.03971893018149876,2026-04-15
HTO,58.22,1.76,2435898112,41839540,42.659,Utilities,H2O America,2.85925,0.01,0.7327206864964309,0.0448428656294354,2026-04-15
HTZ,6.56,0.0,2049085952,312360678,-1.472,Industrials,"Hertz Global Holdings, Inc",0.31684,0.04,,0.04610432914626461,2026-04-15
HUBG,39.25,0.5,2402868480,60578607,27.825,Industrials,"Hub Group, Inc.",1.82799,0.056482803516430646,0.701494798323294,0.05269895391508636,2026-04-15
HWKN,147.07,0.76,3074070784,20902093,21.147,Basic Materials,"Hawkins, Inc.",3.905,0.06914212548015364,0.14378867362834283,0.03606116061795994,2026-04-15
HZO,28.36,0.0,624697472,22027414,42.349,Consumer Cyclical,"MarineMax, Inc.  (FL)",0.75239,0.75,1.4932651360017029,0.15946632141285166,2026-04-15
IAC,43.24,0.0,3325500672,69088516,61.204,Communication Services,IAC Inc.,0.45925,0.75,1.2715359130331878,0.10016900507073534,2026-04-15
IART,11.03,0.0,859647360,77937208,13.397,Healthcare,Integra LifeSciences Holdings C,2.34047,0.09493819617427257,1.2145966173571452,0.14611658476421618,2026-04-15
IBP,283.75,3.3,7654204928,26938333,26.478,Consumer Cyclical,"Installed Building Products, In",11.22463,0.08388962486959484,0.09318710276030906,0.05305521151927872,2026-04-15
ICHR,64.33,0.0,2235127296,34744711,19.28,Technology,Ichor Holdings,1.13,0.75,0.29970464289833454,0.13055902295311,2026-04-15
ICUI,126.21,0.0,3154289152,24992388,86.027,Healthcare,"ICU Medical, Inc.",8.11143,0.13455457299144524,0.6816179680650912,0.08235448030589987,2026-04-15
IIIN,36.6,0.12,709907456,19396380,18.501,Industrials,"Insteel Industries, Inc.",2.72,0.17647058823529416,0.5054918403054496,0.10300397721284471,2026-04-15
IIPR,51.9,7.6,1460251520,28135865,64.241,Real Estate,Innovative Industrial Propertie,4.3,0.11395348837209318,1.2377840931574582,0.13432903508643823,2026-04-15
INDB,79.43,2.56,3890902016,48572237,72.41,Financial Services,Independent Bank Corp.,7.2986,0.1382730934699805,0.9039332439385694,0.11922030075558088,2026-04-15
INDV,32.52,0.0,4067121664,121922058,-0.784,Healthcare,"Indivior Pharmaceuticals, Inc.",3.12143,0.10251711555280751,,0.09514385908985024,2026-04-15
INSP,56.64,0.0,1631079552,28797307,27.333,Healthcare,"Inspire Medical Systems, Inc.",1.95798,0.3293445285447245,0.48257412783199427,0.09330515707047182,2026-04-15
INSW,74.49,4.38,3681857536,49427543,40.893,Energy,"International Seaways, Inc.",7.14443,0.01,0.5489730376952314,0.08155070508754514,2026-04-15
INVA,23.92,0.0,1785293184,74051362,15.714,Healthcare,"Innoviva, Inc.",1.91,0.15706806282722519,0.6517938414243114,0.10033544863771293,2026-04-15
INVX,26.01,0.0,1783341568,68563690,15.312,Energy,"Innovex International, Inc.",1.3505,0.28767123287671237,0.5886966580706091,0.10760346381656449,2026-04-15
IOSP,74.66,1.74,1858322432,24890467,53.52,Basic Materials,Innospec Inc.,5.06,0.24011857707509887,0.716849654775087,0.12686950971039723,2026-04-15
IPAR,93.905,3.2,3011700992,32071785,27.465,Consumer Defensive,"Interparfums, Inc.",4.8914,0.1392443881097436,0.2924764368590413,0.08928793489762243,2026-04-15
IRDM,37.995,0.6,4016754432,105717973,4.409,Communication Services,Iridium Communications Inc,1.18,0.11016949152542388,0.11604158303621184,0.051595076104054116,2026-04-15
ITGR,87.94,0.0,3025782272,34070093,50.854,Healthcare,Integer Holdings Corporation,6.49084,0.11312557388566047,0.5726124200855917,0.08382444731252148,2026-04-15
ITRI,97.55,0.0,4323397120,44319803,38.207,Technology,"Itron, Inc.",6.0336,0.1395849907186424,0.3916657818426358,0.08167338519891257,2026-04-15
JBSS,80.86,0.9,944995456,9089384,31.67,Consumer Defensive,"John B. Sanfilippo & Son, Inc.",5.573,0.311681320653149,0.30461605868293196,0.13959872751134983,2026-04-15
JBTM,130.15,0.4,6774321152,52050109,85.885,Industrials,JBT Marel Corporation,8.204,0.13115553388590917,0.6598924838609423,0.08178060918805541,2026-04-15
JJSF,79.47,3.2,1510876032,19011903,48.055,Consumer Defensive,J & J Snack Foods Corp.,4.32,0.10030787037037037,0.6046935548084729,0.08276754679734977,2026-04-15
JOE,66.98,0.64,3854323456,57541761,13.317,Real Estate,St. Joe Company (The),0.11,0.594,0.19881144900906833,0.022909008296212653,2026-04-15
JXN,107.49,3.6,7565762560,70385737,140.964,Financial Services,Jackson Financial Inc.,23.59675,0.10343585451386317,1.3114150691067947,0.16792253445913186,2026-04-15
KAI,324.86,1.38,3835875840,11807782,83.112,Industrials,Kadant Inc,11.575,0.12591792656587475,0.2558394532352747,0.05565875997119141,2026-04-15
KALU,138.03,3.08,2237527552,16210443,51.438,Basic Materials,Kaiser Aluminum Corporation,7.53969,0.20968633988930585,0.3726581003611258,0.10487997341618863,2026-04-15
OPLN,30.78,0.0,3271828992,106297229,11.685,Consumer Cyclical,"OPENLANE, Inc.",1.31927,0.1858603621699879,0.37962959674910784,0.07442413777403736,2026-04-15
KFY,64.33,2.2,3357700864,51887087,38.91,Industrials,Korn Ferry,5.32423,0.08236308348812882,0.601282436090769,0.0949639873084025,2026-04-15
KGS,61.61,1.88,5439903232,88295781,14.023,Energy,"Kodiak Gas Services, Inc.",2.67458,0.1918731165267069,0.22760914747150415,0.09300030756971978,2026-04-15
KLIC,79.84,0.82,4178235904,52326516,15.768,Technology,"Kulicke and Soffa Industries, I",2.62333,0.24904987172791837,0.19747197698868849,0.0807250140315725,2026-04-15
KMPR,32.5,1.28,1910848640,58795342,45.706,Financial Services,Kemper Corporation,3.8006,0.3570857233068463,1.4063384431390653,0.21622427176696296,2026-04-15
KMT,38.09,0.8,2902412032,76198792,17.26,Industrials,Kennametal Inc.,2.43969,0.05033016489799924,0.45313729939774455,0.0664206445611191,2026-04-15
KMX,40.51,0.0,5744280064,141799070,42.391,Consumer Cyclical,CarMax Inc,2.41075,0.23044695634138734,1.046433027185006,0.10209048349538338,2026-04-15
KN,28.76,0.0,2459833088,85529664,9.139,Technology,Knowles Corporation,1.24,0.20699193548387096,0.3177677392458914,0.0792757897250903,2026-04-15
KNTK,46.79,3.15,3219254272,68802183,-8.823,Energy,Kinetik Holdings Inc.,1.27594,0.5750897377619637,,0.16395089575898225,2026-04-15
KOP,37.54,0.36,737261440,19337228,29.503,Basic Materials,Koppers Holdings Inc.,4.18667,0.13375785528833162,0.7738180877654472,0.11852013066322639,2026-04-15
KRYS,268.54,0.0,7904675328,29435746,41.777,Healthcare,"Krystal Biotech, Inc.",7.73256,0.36817949036282926,0.1555708627634605,0.09106435437043425,2026-04-15
KSS,14.3,0.5,1605220096,112253151,36.143,Consumer Cyclical,Kohl's Corporation,1.35558,0.07468389914280227,2.527482459696916,0.09993645001998341,2026-04-15
KTB,71.97,2.12,4001072384,55254141,10.226,Consumer Cyclical,"Kontoor Brands, Inc.",6.47829,0.08215439568157645,0.14121935112334125,0.09730202078704131,2026-04-15
KWR,129.9,2.03,2251826176,17335077,79.225,Basic Materials,Quaker Houghton,7.74973,0.20231414513795976,0.6098923131644952,0.10386280482634136,2026-04-15
LAUR,33.01,0.0,4711967232,140062673,8.311,Consumer Defensive,"Laureate Education, Inc.",2.15032,0.1517355556382307,0.24704349966561906,0.08748104870462539,2026-04-15
LCII,120.64,4.6,2929679104,24284477,56.235,Consumer Cyclical,LCI Industries,8.78091,0.14566713472749404,0.4661389577549446,0.11122039308992948,2026-04-15
LEG,11.35,0.2,1548172416,136402847,7.543,Consumer Cyclical,"Leggett & Platt, Incorporated",1.0775,0.09203712296983779,0.6645814537758823,0.09848829688868321,2026-04-15
LGIH,39.29,0.0,908898944,23133086,90.619,Consumer Cyclical,"LGI Homes, Inc.",2.02,0.5495049504950495,2.3064138582979803,0.16775116130756362,2026-04-15
LIF,42.59,0.0,3415659008,80198613,2.303,Technology,"Life360, Inc.",1.23409,0.40369827160093696,0.054073724955099496,0.0981953317303289,2026-04-15
LGND,225.09,0.0,4488550912,19941141,51.442,Healthcare,Ligand Pharmaceuticals Incorpor,8.6375,0.14996931982633877,0.22853972148996313,0.061935068802756815,2026-04-15
LKFN,59.94,2.08,1562160128,26062063,30.231,Financial Services,Lakeland Financial Corporation,4.305,0.056329849012775934,0.504354331179678,0.07885893454711856,2026-04-15
LKQ,30.34,1.2,7743044608,255209121,25.635,Consumer Cyclical,LKQ Corporation,3.0344,0.0949545214869496,0.8449242059222553,0.11273448750088144,2026-04-15
LMAT,114.81,1.0,2623155712,22847798,17.28,Healthcare,"LeMaitre Vascular, Inc.",2.90444,0.09640412609659688,0.1505095361414824,0.039868998864009464,2026-04-15
LNC,36.01,1.8,6845154816,190090406,52.196,Financial Services,Lincoln National Corporation,7.70082,0.09640012362319861,1.4494864029056316,0.1709991382995294,2026-04-15
LNN,107.01,1.48,1118754304,10395655,48.916,Industrials,Lindsay Corporation,5.08,0.2473759842519685,0.4545357798060368,0.10158250950487868,2026-04-15
LPG,35.62,2.45,1522544896,42744103,25.398,Energy,Dorian LPG Ltd.,4.5125,0.01,0.7130264144237097,0.10008988627239945,2026-04-15
LQDT,33.66,0.0,1043927168,31013881,6.988,Consumer Cyclical,"Liquidity Services, Inc.",1.49,0.02684563758389258,0.20760547964587506,0.03983305139144122,2026-04-15
LRN,94.01,0.0,4123149824,42580290,36.827,Consumer Defensive,"Stride, Inc.",8.17,0.08527172582619325,0.38031708930448993,0.08436502955667458,2026-04-15
LTC,39.6,2.28,1960490368,49507337,22.173,Real Estate,"LTC Properties, Inc.",1.715,0.01,0.5599242930333029,0.044540021625738904,2026-04-15
LTH,27.76,0.0,6182223360,222702560,14.141,Consumer Cyclical,"Life Time Group Holdings, Inc.",1.65222,0.15375071116437278,0.5094019930331343,0.08324565211741433,2026-04-15
LW,43.17,1.52,5995444736,138072803,13.147,Consumer Defensive,"Lamb Weston Holdings, Inc.",2.81793,0.06501580947716934,0.3027703900164847,0.07758531168329222,2026-04-15
LXP,49.68,2.75,2934947072,58957523,32.883,Real Estate,LXP Industrial Trust,0.29,0.75,0.6605571348473709,0.08131339236460139,2026-04-15
LYFT,14.66,0.0,5836257792,382123890,8.166,Technology,"Lyft, Inc.",0.63661,0.4865930475487348,0.5346617296475995,0.1408977335699796,2026-04-15
LZ,6.24,0.0,1106166400,172922380,0.968,Industrials,"LegalZoom.com, Inc.",0.72799,0.1065399249989698,0.15132340291659555,0.10817661660691524,2026-04-15
LZB,34.22,0.97,1411539840,40923710,25.475,Consumer Cyclical,La-Z-Boy Incorporated,2.63,0.13181368821292772,0.7385774617951981,0.10452619007463093,2026-04-15
MAN,30.73,1.44,1428626816,46489646,44.486,Industrials,ManpowerGroup,3.61431,0.3292855344450254,1.4476407476002466,0.2131706775845511,2026-04-15
MATW,26.69,1.02,830755072,31126081,17.452,Industrials,Matthews International Corporat,1.0,0.01,0.6538778804013129,0.03878709004162077,2026-04-15
MATX,170.5,1.44,5316196352,30419310,90.757,Industrials,"Matson, Inc.",13.25,0.12339622641509429,0.5193121425305097,0.09306636484709385,2026-04-15
MBC,8.57,0.0,1092995200,127537368,10.571,Consumer Cyclical,"MasterBrand, Inc.",0.33,0.5,1.2334889642040514,0.13543950549251693,2026-04-15
MBIN,46.86,0.41,2153782272,45941666,37.685,Financial Services,Merchants Bancorp,5.24333,0.0991736167664441,0.8038471231366882,0.10681280425475947,2026-04-15
MC,66.53,2.6,4923134976,73435377,7.742,Financial Services,Moelis & Company,3.14196,0.30244497065525966,0.11548265312764806,0.1352213751237935,2026-04-15
MCRI,97.96,1.2,1752124288,17740083,30.174,Consumer Cyclical,"Monarch Casino & Resort, Inc.",5.8,0.02327586206896548,0.3055087290942228,0.051568609993501546,2026-04-15
MCW,7.0,0.0,2299353600,328479065,3.451,Consumer Cyclical,"Mister Car Wash, Inc.",0.47623,0.1401213699262962,0.4929999689108278,0.08678284454779683,2026-04-15
MCY,93.54,1.27,5181052416,55388627,43.642,Financial Services,Mercury General Corporation,9.0,0.01,0.4665597383398486,0.06600480703418399,2026-04-15
MD,22.19,0.0,1843369984,83072104,10.684,Healthcare,"Pediatrix Medical Group, Inc.",2.23433,0.041144325144450544,0.48147814428988767,0.07741962401186087,2026-04-15
MDU,21.89,0.55,4481014784,204706024,13.567,Utilities,"MDU Resources Group, Inc.",0.9702,0.09346526489383633,0.6197807330438836,0.06492877835899147,2026-04-15
MGEE,77.76,1.88,2857862144,36752339,35.683,Utilities,MGE Energy Inc.,3.955,0.07206068268015176,0.45888627458476877,0.0643674857272962,2026-04-15
MGY,28.19,0.62,5389347840,185655934,10.704,Energy,Magnolia Oil & Gas Corporation,2.71918,0.01,0.36873870021646254,0.06868477236881096,2026-04-15
MHK,103.88,0.0,6384502272,61197654,136.151,Consumer Cyclical,"Mohawk Industries, Inc.",9.49009,0.1566771231885049,1.3050542446034548,0.10836802914462973,2026-04-15
MHO,120.47,0.0,3104236032,25590109,122.898,Consumer Cyclical,"M/I Homes, Inc.",13.20667,0.20620868091653688,1.0131230948491226,0.1352487618233812,2026-04-15
MIR,19.76,0.0,4960702464,244394562,7.628,Industrials,"Mirion Technologies, Inc.",0.54833,0.22136304779968285,0.3758019620134186,0.062123628562450794,2026-04-15
MKTX,171.43,3.12,6372311552,35548265,32.023,Financial Services,"MarketAxess Holdings, Inc.",8.25426,0.10560122894117718,0.17864193876988269,0.0687738582588816,2026-04-15
MLKN,16.2,0.75,1107670784,68374732,19.531,Consumer Cyclical,"MillerKnoll, Inc.",1.82,0.09752747252747263,1.2056171472443566,0.12420165504157354,2026-04-15
MMI,27.09,0.5,1035771712,38068971,15.702,Real Estate,"Marcus & Millichap, Inc.",0.66,0.606060606060606,0.5771146051940063,0.151612877656225,2026-04-15
MMSI,70.73,0.0,4218923776,59648291,26.661,Healthcare,"Merit Medical Systems, Inc.",4.0367,0.08976887061213379,0.37694046415286553,0.06527440568125406,2026-04-15
MNRO,16.57,1.12,497425760,30019660,20.151,Consumer Cyclical,"Monro, Inc.",0.552,0.21376811594202905,1.2161134732145757,0.08788446017440987,2026-04-15
MOH,146.8,0.0,7646969344,52091073,79.784,Healthcare,Molina Healthcare Inc,5.53327,0.04289687653051444,0.543487750672484,0.03905870941903372,2026-04-15
MPT,5.0,0.36,3064674816,612935005,7.715,Real Estate,"Medical Properties Trust, Inc.",0.08,0.6875,1.5430001052271511,0.1408098711230129,2026-04-15
MRCY,85.51,0.0,5131851264,60014632,24.588,Industrials,Mercury Systems Inc,0.96705,0.5501783775399411,0.2875453117606177,0.07452563838993037,2026-04-15
MRP,30.43,3.04,5051486720,154183686,35.278,Real Estate,"Millrose Properties, Inc.",3.14,0.01,1.0767705382996633,0.104175558984963,2026-04-15
MRTN,13.75,0.24,1121850624,81589135,9.414,Industrials,"Marten Transport, Ltd.",0.2592,0.6681327160493828,0.6846545346218927,0.14864986718903161,2026-04-15
MSEX,50.59,1.4,940038720,18581513,26.674,Utilities,Middlesex Water Company,2.64,0.14015151515151492,0.5272583641682334,0.08625897934909299,2026-04-15
