ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
FCFS,207.03,1.68,9137093632,43984696,51.772,Financial Services,"FirstCash Holdings, Inc.",10.49167,0.17394752217711784,0.2492231964589766,0.08378690420704415,2026-04-16
FCN,182.25,0.0,5627164160,30581897,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1925290948275864,0.3110708290561049,0.08445476281213649,2026-04-16
FFIN,30.96,0.76,4434357760,143228602,13.476,Financial Services,"First Financial Bankshares, Inc",1.975,0.06075949367088618,0.43527129406717063,0.07087989120389945,2026-04-16
FHI,56.95,1.36,4319068672,75830666,16.416,Financial Services,"Federated Hermes, Inc.",5.02569,0.12445654228573577,0.28821866647458577,0.10787649689579873,2026-04-16
FHN,23.98,0.68,11453470720,476000000,17.528,Financial Services,First Horizon Corporation,2.14392,0.09707451770588449,0.7284541257377047,0.10161433177871226,2026-04-16
FIVE,225.06,0.0,12431961088,55238434,39.713,Consumer Cyclical,"Five Below, Inc.",8.16623,0.10826048249926812,0.17645517983156028,0.05127153410847807,2026-04-16
FLEX,79.92,0.0,29553643520,367673924,13.93,Technology,Flex Ltd.,3.24657,0.12463923463840287,0.17330173715650204,0.05899775312513811,2026-04-16
FLG,14.25,0.04,5927901696,415993081,18.366,Financial Services,"Flagstar Bank, N.A.",0.53227,0.75,1.2888420418309852,0.19066364181979345,2026-04-16
FLO,8.57,0.99,1815609856,211856467,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.7283547523405821,0.10054188331388836,2026-04-16
FLR,47.88,0.0,7017516544,143106256,21.335,Industrials,Fluor Corporation,2.76054,0.17809921247292193,0.4350786995109363,0.08755539832273102,2026-04-16
FLS,77.83,0.88,9946317824,127795413,17.251,Industrials,Flowserve Corporation,4.12074,0.13041346942539467,0.22164973095303736,0.0765578654353013,2026-04-16
FN,672.64,0.0,24098813952,35826117,60.989,Technology,Fabrinet,13.58173,0.20439001511589483,0.09066832309943051,0.0473304309418468,2026-04-16
