ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BTE,4.81,0.06,3363151872.0,699200000.0,2.199603,Energy,Baytex Energy Corp,0.3,0.26666666666666683,forecast_icc,0.12182884854561318,0.45729793840246774,2026-08-21
BTG,5.52,0.08,7292310528.0,1321070762.0,3.007,Basic Materials,B2Gold Corp,0.53818,0.75,forecast_icc,0.2966215944501255,0.5447463826562379,2026-08-21
BTGO,6.84,0.0,804012096.0,108690240.0,3.6,Financial Services,"BitGo Holdings, Inc.",0.25536,0.04,forecast_icc,0.03827475612645928,0.48666539464600295,2026-08-21
BTI,56.21,3.34,121131417600.0,2154979813.0,5.8398685,Consumer Defensive,British American Tobacco  Indus,4.83489,0.07994183942137267,forecast_icc,0.10858306575754006,0.10389376247235953,2026-08-21
BTMD,1.61,0.0,54577776.0,28677589.0,-2.378,Healthcare,Biote Corp.,0.35,0.2857142857142858,forecast_icc,0.22006224741222968,,2026-08-21
BTO,39.86,2.6,,,36.043,Financial Services,,3.53,0.01,trailing_eps_fallback_icc,0.08040183392413469,,2026-08-21
BTSG,58.87,0.0,11648267264.0,197864241.0,9.943,Healthcare,"BrightSpring Health Services, I",1.8194,0.2521875343519844,forecast_icc,0.07253735213043433,0.1688975796720696,2026-08-21
BTT,22.56,0.56,1435389312.0,63625411.0,24.801,Financial Services,BlackRock Municipal 2030 Target,1.38,0.75,trailing_eps_fallback_icc,0.266108439347858,1.0993350758703433,2026-08-21
BTU,27.61,0.3,3365659136.0,121900000.0,26.65,Energy,Peabody Energy Corporation,2.84333,0.04,forecast_icc,0.0817686473113769,0.9652299501312304,2026-08-21
BTX,9.01,0.63,1051559808.0,116710298.0,,Financial Services,BlackRock Technology and Privat,0.37,0.04,trailing_eps_fallback_icc,0.052862525129915405,,2026-08-21
BTZ,10.15,1.01,,,14.199,Financial Services,,1.1,0.01,trailing_eps_fallback_icc,0.10647814298000269,,2026-08-21
BUD,78.92,1.35,155403452416.0,1747084389.0,7.919808,Consumer Defensive,Anheuser-Busch Inbev SA Sponsor,4.45718,0.11613621168541544,forecast_icc,0.07841084880152505,0.08903645772063123,2026-08-21
BUDA,8.9443,0.0,112400024.0,12566666.0,1.722,Consumer Defensive,"Buda Juice, Inc.",0.2,0.7499999999999998,forecast_icc,0.14702477225168586,0.19252485970999436,2026-08-21
BULL,8.78,0.0,4669367808.0,447959660.0,1.97,Technology,Webull Corporation,0.235,0.34042553191489366,forecast_icc,0.08210554618566823,0.1889935782501544,2026-08-21
BUR,4.31,0.13,946409152.0,219584503.0,3.73,Financial Services,Burford Capital Limited,0.53878,0.01,forecast_icc,0.0841542180452618,0.8654292854830719,2026-08-21
BURL,326.5,0.0,20550631424.0,62942206.0,29.526,Consumer Cyclical,"Burlington Stores, Inc.",11.83929,0.16976271381138552,forecast_icc,0.06356702114985457,0.09043184785970301,2026-08-21
BUSE,30.3,1.04,2502081792.0,82576956.0,28.647,Financial Services,First Busey Corporation,2.69,0.013275092936802846,forecast_icc,0.0707606486043123,0.9454455350322937,2026-08-21
BV,11.3,0.0,1046380032.0,92600000.0,13.305,Industrials,"BrightView Holdings, Inc.",0.50185,0.21697718441765446,forecast_icc,0.08293576893739274,1.1774335923107524,2026-08-21
BVC,14.86,0.0,2496480000.0,168000000.0,1.742,Technology,BitVentures Limited,1.47,0.04,trailing_eps_fallback_icc,0.07610793256613346,0.11722745625841184,2026-08-21
BVFL,21.42,0.0,181440336.0,8470604.0,22.863,Financial Services,"BV Financial, Inc.",1.48,0.448,trailing_eps_fallback_icc,0.16656564250532158,1.0673669566617205,2026-08-21
BVN,35.47,1.14,,,17.026,Basic Materials,Buenaventura Mining Company Inc,4.13,0.01,forecast_icc,0.08116611572519308,,2026-08-21
BVS,14.38,0.0,982227968.0,68305143.0,3.347,Healthcare,Bioventus Inc.,0.778,0.18251928020565544,forecast_icc,0.08526395537122833,0.23275382199359243,2026-08-21
BW,8.28,0.0,1233430784.0,148965066.0,0.385,Industrials,"Babcock & Wilcox Enterprises, I",0.145,0.75,forecast_icc,0.13035857398781647,0.04649758312664264,2026-08-21
BWA,67.78,0.68,13804505088.0,203666354.0,27.599,Consumer Cyclical,BorgWarner Inc.,5.21906,0.1381723911968824,forecast_icc,0.09756805830661794,0.40718502171673077,2026-08-21
BWAY,14.74,0.0,592385280.0,40188959.0,2.045,Healthcare,Brainsway Ltd.,0.27,0.75,forecast_icc,0.13332802289422985,0.13873812184360826,2026-08-21
BWB,21.63,0.0,603127104.0,27883823.0,17.266,Financial Services,"Bridgewater Bancshares, Inc.",1.84,0.15217391304347827,forecast_icc,0.1027217326033878,0.798243164210375,2026-08-21
