ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BSAA,11.1,0.0,82134456.0,6024500.0,0.493,Financial Services,BEST SPAC I Acquisition Corp.,0.25,0.04,trailing_eps_fallback_icc,0.027142803563578233,0.03616117576769486,2026-08-31
BSAC,34.75,1.48,16371257344.0,471115317.0,24.37,Financial Services,Banco Santander - Chile,2.88507,0.05274742033988766,forecast_icc,0.08793834124925126,0.7012949606767845,2026-08-31
BSBK,9.16,0.0,116893624.0,12761313.0,11.423,Financial Services,Bogota Financial Corp.,0.35,0.75,forecast_icc,0.18827794105485773,1.2470524346049874,2026-08-31
BSBR,5.75,0.35,43053281280.0,7487527435.0,13.166311,Financial Services,Banco Santander Brasil SA,0.70712,0.2133018441000114,forecast_icc,0.18425439937048604,2.289793295639888,2026-08-31
BSEM,3.68,0.0,65619820.0,17831471.0,1.55,Healthcare,"BioStem Technologies, Inc.",0.29,0.04,forecast_icc,0.06534806019113149,0.4211956090400736,2026-08-31
BSET,18.8,0.8,162775456.0,8658269.0,19.056,Consumer Cyclical,"Bassett Furniture Industries, I",0.93,0.489247311827957,forecast_icc,0.19776929191737203,1.0136170287491009,2026-08-31
BSIN,1.52,0.0,79790008.0,52493428.0,0.706,Energy,Big Sky Industrial Inc.,0.09,0.04,forecast_icc,0.05349200882057009,0.4644736991128012,2026-08-31
BSL,13.02,1.06,169519600.0,13019938.0,14.132,Financial Services,Blackstone GSO Senior Floating ,0.57,0.01,trailing_eps_fallback_icc,0.04502360689725424,1.0854070196956576,2026-08-31
BSM,14.88,1.22,3161990144.0,212499331.0,3.822,Energy,"Black Stone Minerals, L.P.",1.01,0.14851485148514842,forecast_icc,0.12694903783348732,0.2568548306904527,2026-08-31
BSP,41.35,0.0,26266318848.0,324978625.0,2.094,Technology,Bending Spoons S.p.A.,1.42146,0.3875944451479465,forecast_icc,0.10479248687284187,0.0259079029950105,2026-08-31
BSRR,39.62,1.08,513609760.0,12963397.0,28.686,Financial Services,Sierra Bancorp,3.55,0.06591549295774657,forecast_icc,0.09031705805912207,0.7240283096294744,2026-08-31
BST,50.86,3.0,1765860224.0,34720019.0,,Financial Services,BlackRock Science and Technolog,7.22,0.04,trailing_eps_fallback_icc,0.11968450447114864,,2026-08-31
BSTZ,31.32,1.95,2153066752.0,68744150.0,,Financial Services,BlackRock Science and Technolog,4.65,0.04,trailing_eps_fallback_icc,0.12402368809145525,,2026-08-31
BSVN,51.36,1.2,489247968.0,9525856.0,27.975,Financial Services,Bank7 Corp.,4.41667,0.013584895407626307,forecast_icc,0.06589310629233724,0.5446845751641426,2026-08-31
BSX,48.3,0.0,69997789184.0,1449229526.0,17.232,Healthcare,Boston Scientific Corporation,3.30364,0.03924761777917696,forecast_icc,0.05901530952780294,0.3567701706461941,2026-08-31
