date,etf,ticker,weight,icc
2026-05-19,XLI,RTX,0.0444,0.0574439076459791
2026-05-19,XLI,BA,0.0326,0.0247396554064733
2026-05-19,XLI,UNP,0.030699999999999998,0.0634897383091127
2026-05-19,XLI,UBER,0.028999999999999998,0.1416768301454788
2026-05-19,XLI,ETN,0.0279,0.0703746673868111
2026-05-19,XLI,DE,0.026699999999999998,0.0883906974066471
2026-05-19,XLI,HON,0.0259,0.0661270314631191
2026-05-19,XLI,VRT,0.024399999999999998,0.0718563081231102
2026-05-19,XLI,PH,0.0204,0.0506393250910588
2026-05-19,XLI,PWR,0.0203,0.0415270945935869
2026-05-19,XLI,LMT,0.020099999999999996,0.0705678637523156
2026-05-19,XLI,HWM,0.0194,0.0439949430513425
2026-05-19,XLI,TT,0.0192,0.0584894453694629
2026-05-19,XLI,CMI,0.0176,0.0680811313219528
2026-05-19,XLI,ADP,0.0169,0.0740836469406168
2026-05-19,XLI,GD,0.016399999999999998,0.0655267321241141
2026-05-19,XLI,CSX,0.016200000000000003,0.0660380094442076
2026-05-19,XLI,JCI,0.0158,0.067711899067482
2026-05-19,XLI,WM,0.0155,0.0622970246789499
2026-05-19,XLI,MMM,0.0151,0.0733313282768753
2026-05-19,XLI,FDX,0.015,0.0785356343756621
2026-05-19,XLI,EMR,0.013999999999999999,0.0683323064570361
2026-05-19,XLB,LIN,0.1464,0.0526078001761839
2026-05-19,XLB,NEM,0.0737,0.0999283507886851
2026-05-19,XLB,NUE,0.0587,0.074358653737946
2026-05-19,XLB,FCX,0.056100000000000004,0.1369150445180785
2026-05-19,XLB,APD,0.0472,0.0615170495561977
2026-05-19,XLB,CTVA,0.0464,0.0387516248723605
2026-05-19,XLB,VMC,0.0441,0.0667426449140807
2026-05-19,XLB,CRH,0.0441,0.0858152797695804
2026-05-19,XLB,SHW,0.0429,0.0630420829867073
2026-05-19,XLB,MLM,0.0415,0.0712774543559938
2026-05-19,XLB,ECL,0.0397,0.0609351096196854
2026-05-19,XLB,STLD,0.0393,0.0877514338286843
2026-05-19,XLB,DOW,0.0347,0.0638077784742875
2026-05-19,XLB,PPG,0.0287,0.0950075838122018
2026-05-19,XLB,ALB,0.0265,0.0511093068603641
2026-05-19,XLB,DD,0.0252,0.068526768738334
2026-05-19,XLB,SW,0.024399999999999998,0.2087601002807774
2026-05-19,XLB,CF,0.024399999999999998,0.0858170746464653
2026-05-19,XLB,LYB,0.0241,0.1019878502606089
2026-05-19,XLB,PKG,0.0236,0.0962980765177619
2026-05-19,XLB,IFF,0.0233,0.0719179989192202
2026-05-19,XLB,AMCR,0.021099999999999997,0.1281992881472841
2026-05-19,XLB,IP,0.0199,0.2807850427056236
2026-05-19,XLB,BALL,0.0184,0.094111847041404
2026-05-19,XLB,AVY,0.0151,0.0888741929880786
2026-05-19,XLU,NEE,0.1432,0.0660178881103095
2026-05-19,XLU,SO,0.07440000000000001,0.0670439474809744
2026-05-19,XLU,DUK,0.0693,0.0698562359264252
2026-05-19,XLU,CEG,0.0613,0.07337922349993
2026-05-19,XLU,AEP,0.049800000000000004,0.0672078326899764
2026-05-19,XLU,SRE,0.0435,0.0734619881323713
2026-05-19,XLU,D,0.0388,0.0684432202945211
2026-05-19,XLU,ETR,0.0363,0.0724770458678009
2026-05-19,XLU,XEL,0.0339,0.0759348203319038
2026-05-19,XLU,VST,0.032799999999999996,0.0981312131381978
2026-05-19,XLU,EXC,0.0327,0.0775209698053649
2026-05-19,XLU,PEG,0.0281,0.0736151257631921
2026-05-19,XLU,ED,0.027999999999999997,0.0690385766978171
2026-05-19,XLU,WEC,0.0262,0.0686414778886147
2026-05-19,XLU,PCG,0.026099999999999998,0.1002029050177329
2026-05-19,XLU,AEE,0.0216,0.0686434102906751
2026-05-19,XLU,ATO,0.0215,0.057422012898835
2026-05-19,XLU,DTE,0.021400000000000002,0.0733110433552365
2026-05-19,XLU,NRG,0.02,0.1374295727993969
2026-05-19,XLU,CNP,0.02,0.0633682798299319
2026-05-19,XLU,EIX,0.0196,0.0978145786772387
2026-05-19,XLU,PPL,0.019,0.0753465042146156
2026-05-19,XLU,ES,0.0183,0.0833121557324551
2026-05-19,XLU,AWK,0.0179,0.0667896742531428
2026-05-19,XLU,FE,0.0168,0.0811647424482143
2026-05-19,XLRE,WELL,0.1045,0.0303684593436727
2026-05-19,XLRE,PLD,0.0915,0.0526608660069298
2026-05-19,XLRE,EQIX,0.0729,0.0307648948621476
2026-05-19,XLRE,AMT,0.055999999999999994,0.0496534705990453
2026-05-19,XLRE,SPG,0.04650000000000001,0.0471027839219247
2026-05-19,XLRE,DLR,0.046,0.0193247842069313
2026-05-19,XLRE,VTR,0.0447,0.06026872225637
2026-05-19,XLRE,PSA,0.043,0.0463206405549668
2026-05-19,XLRE,O,0.0416,0.0567516723715957
2026-05-19,XLRE,CBRE,0.0406,0.0836403956746784
2026-05-19,XLRE,CCI,0.0406,0.0768068830894886
2026-05-19,XLRE,IRM,0.0398,0.0370680107590687
2026-05-19,XLRE,VICI,0.032799999999999996,0.0886606476347869
2026-05-19,XLRE,EXR,0.031200000000000002,0.0432341794258655
2026-05-19,XLRE,AVB,0.0275,0.0379234632751052
2026-05-19,XLRE,EQR,0.0236,0.0470588606032965
2026-05-19,XLRE,SBAC,0.0229,0.046537066003307
2026-05-19,XLRE,ESS,0.018500000000000003,0.0257117206856555
2026-05-19,XLRE,WY,0.0176,0.1431741709288726
2026-05-19,XLRE,INVH,0.0169,0.0360402211213318
2026-05-19,XLRE,KIM,0.0167,0.0539557887324855
2026-05-19,XLRE,MAA,0.0158,0.0323187436199742
2026-05-19,XLRE,CSGP,0.0149,0.0999907724122736
2026-05-19,XLRE,HST,0.0147,0.0550245134382178
2026-05-19,XLRE,DOC,0.0144,0.01
2026-05-19,XLC,META,0.1361,0.0560981192887372
2026-05-19,XLC,GOOGL,0.1024,0.0328189873038228
2026-05-19,XLC,GOOG,0.0815,0.0333288597977935
2026-05-19,XLC,TTWO,0.0527,0.0355025262764022
2026-05-19,XLC,SATS,0.049,0.0138428222842209
2026-05-19,XLC,LYV,0.04769999999999999,0.0182195663459444
2026-05-19,XLC,DIS,0.045700000000000005,0.080542961001414
2026-05-19,XLC,WBD,0.0418,0.01
2026-05-19,XLC,EA,0.0416,0.0375985790672422
2026-05-19,XLC,OMC,0.0395,0.1605169051380256
2026-05-19,XLC,NFLX,0.0393,0.046028177963243
2026-05-19,XLC,VZ,0.0387,0.1120347194357967
2026-05-19,XLC,TMUS,0.0363,0.125363128606159
2026-05-19,XLC,CMCSA,0.036000000000000004,0.1351225136765713
2026-05-19,XLC,T,0.0351,0.1141363406531782
2026-05-19,XLC,TKO,0.0334,0.035451767199259
2026-05-19,XLC,FOXA,0.027999999999999997,0.0963130795601699
2026-05-19,XLC,CHTR,0.026699999999999998,0.1702869465256967
2026-05-19,XLC,NWSA,0.0255,0.0758634696012442
2026-05-19,XLC,TTD,0.024700000000000003,0.1103439511021121
2026-05-19,XLC,FOX,0.0177,0.0622940871987741
2026-05-19,XLC,PSKY,0.008199999999999999,0.1552620826962824
2026-05-19,SMH,NVDA,0.175,0.1095704618334733
2026-05-19,SMH,TSM,0.0977,0.0901536382731159
2026-05-19,SMH,AVGO,0.0738,0.1423751788150212
2026-05-19,SMH,INTC,0.0737,0.0508274884131551
2026-05-19,SMH,AMD,0.0673,0.1313501718901392
2026-05-19,SMH,MU,0.0625,0.2625556461232784
2026-05-19,SMH,TXN,0.0495,0.0555517963073415
2026-05-19,SMH,QCOM,0.0441,0.0456880528307049
2026-05-19,SMH,ADI,0.0425,0.0539284333927804
2026-05-19,SMH,LRCX,0.042300000000000004,0.0823209019900711
2026-05-19,SMH,AMAT,0.0404,0.0847605215885819
2026-05-19,SMH,KLAC,0.04,0.0753970160987403
2026-05-19,SMH,ASML,0.0391,0.0693051173801903
2026-05-19,SMH,MRVL,0.028999999999999998,0.087571790810723
2026-05-19,SMH,SNPS,0.0218,0.0567618704378184
2026-05-19,SMH,CDNS,0.021,0.1130855466271941
2026-05-19,SMH,NXPI,0.0127,0.0913470492204456
2026-05-19,SMH,MPWR,0.012,0.0503858096288129
2026-05-19,SMH,TER,0.0111,0.0718842385512418
2026-05-19,SMH,STM,0.011000000000000001,0.1410237425876831
2026-05-19,SMH,MCHP,0.01,0.0997616528500727
2026-05-19,SMH,ON,0.0075,0.0940643355755942
2026-05-19,SMH,ARM,0.0073,0.0499930172566933
2026-05-19,SMH,ALAB,0.006500000000000001,0.0561481265079019
2026-05-19,SMH,SWKS,0.0019,0.0695086245784651
2026-05-19,XBI,TVTX,0.0175,0.1970496043443179
2026-05-19,XBI,TGTX,0.0169,0.1811626649299654
2026-05-19,XBI,ALKS,0.0161,0.166536819245367
2026-05-19,XBI,NBIX,0.0146,0.1106218998363003
2026-05-19,XBI,MDGL,0.0146,0.0285553955659807
2026-05-19,XBI,EXEL,0.0144,0.0892529646021079
2026-05-19,XBI,KRYS,0.0138,0.0600761370988095
2026-05-19,XBI,CELC,0.0137,0.01
2026-05-19,XBI,PTCT,0.0129,0.1346325326318406
2026-05-19,XBI,PTGX,0.0126,0.0342456129931454
2026-05-19,XBI,UTHR,0.0125,0.0769066036919671
2026-05-19,XBI,HALO,0.012199999999999999,0.1415763318758893
2026-05-19,XBI,BIIB,0.0121,0.1153602319447594
2026-05-19,XBI,INCY,0.0121,0.1048520990277505
