date,etf,ticker,weight,icc
2026-05-22,XLI,CAT,0.0758,0.0658316103721693
2026-05-22,XLI,GE,0.0596,0.060090376974267
2026-05-22,XLI,GEV,0.0529,0.0273803371697559
2026-05-22,XLI,RTX,0.0443,0.0568089394997078
2026-05-22,XLI,BA,0.032400000000000005,0.0240667384215035
2026-05-22,XLI,UNP,0.0296,0.0645349660794695
2026-05-22,XLI,UBER,0.0285,0.143999037711618
2026-05-22,XLI,ETN,0.0279,0.0678647525612283
2026-05-22,XLI,HON,0.026699999999999998,0.0636968267533803
2026-05-22,XLI,DE,0.0252,0.0915318760955917
2026-05-22,XLI,VRT,0.0233,0.072240706078907
2026-05-22,XLI,PH,0.020499999999999997,0.0499931171619094
2026-05-22,XLI,PWR,0.020099999999999996,0.0414576072100271
2026-05-22,XLI,LMT,0.0199,0.0698892451609579
2026-05-22,XLI,HWM,0.0196,0.0440499896514837
2026-05-22,XLI,TT,0.018600000000000002,0.0582018030708874
2026-05-22,XLI,ADP,0.0167,0.0728161901204625
2026-05-22,XLI,CMI,0.0166,0.0695896701804738
2026-05-22,XLI,GD,0.016200000000000003,0.0651303923155853
2026-05-22,XLI,CSX,0.0161,0.0669060974534815
2026-05-22,XLI,FDX,0.0158,0.0758285612210117
2026-05-22,XLI,JCI,0.015600000000000001,0.0673868670202059
2026-05-22,XLI,WM,0.0152,0.0632559073576529
2026-05-22,XLI,MMM,0.015,0.0722316566414232
2026-05-22,XLI,EMR,0.0143,0.0661086175755546
2026-05-22,XLB,LIN,0.1497,0.0516958102432603
2026-05-22,XLB,NEM,0.0736,0.098553673952955
2026-05-22,XLB,NUE,0.0588,0.0720673508502632
2026-05-22,XLB,FCX,0.0558,0.1328403149334659
2026-05-22,XLB,APD,0.0467,0.0619100915327665
2026-05-22,XLB,CTVA,0.0449,0.0385629403916968
2026-05-22,XLB,SHW,0.0443,0.0615413452191605
2026-05-22,XLB,CRH,0.0434,0.0847478408181835
2026-05-22,XLB,VMC,0.0433,0.0665292241203575
2026-05-22,XLB,ECL,0.0403,0.0594858130654242
2026-05-22,XLB,MLM,0.04019999999999999,0.0709330028036713
2026-05-22,XLB,STLD,0.039900000000000005,0.0837306557438529
2026-05-22,XLB,DOW,0.0323,0.0664090813752693
2026-05-22,XLB,PPG,0.03,0.0911918083905384
2026-05-22,XLB,ALB,0.025099999999999997,0.050510969875259
2026-05-22,XLB,SW,0.024700000000000003,0.1983990269432397
2026-05-22,XLB,DD,0.0242,0.0669354400874681
2026-05-22,XLB,IFF,0.0242,0.069542610784743
2026-05-22,XLB,PKG,0.0239,0.0929225105334745
2026-05-22,XLB,CF,0.023799999999999998,0.0888189807613198
2026-05-22,XLB,LYB,0.0226,0.1050993733519662
2026-05-22,XLB,AMCR,0.0223,0.1229102012109276
2026-05-22,XLB,IP,0.020499999999999997,0.271536274704342
2026-05-22,XLB,BALL,0.0189,0.0925808190805904
2026-05-22,XLB,AVY,0.0154,0.0867141939642701
2026-05-22,XLU,NEE,0.1341,0.066992295287087
2026-05-22,XLU,SO,0.0745,0.0668046826638918
2026-05-22,XLU,DUK,0.0696,0.0693507514337486
2026-05-22,XLU,CEG,0.0639,0.0676131432904957
2026-05-22,XLU,AEP,0.050300000000000004,0.0660096353410554
2026-05-22,XLU,SRE,0.0429,0.0725428551064195
2026-05-22,XLU,D,0.04190000000000001,0.0691576877099825
2026-05-22,XLU,ETR,0.0365,0.0713669637884802
2026-05-22,XLU,VST,0.0341,0.0894904134190631
2026-05-22,XLU,XEL,0.0341,0.0749508969134694
2026-05-22,XLU,EXC,0.0333,0.0750771469618961
2026-05-22,XLU,PEG,0.0281,0.0719832469057907
2026-05-22,XLU,ED,0.0278,0.0686325403736839
2026-05-22,XLU,WEC,0.0262,0.0676802646764517
2026-05-22,XLU,PCG,0.0259,0.0998944448883312
2026-05-22,XLU,AEE,0.0218,0.0675225987102316
2026-05-22,XLU,DTE,0.021400000000000002,0.0724466055693907
2026-05-22,XLU,ATO,0.021099999999999997,0.0574011468338812
2026-05-22,XLU,NRG,0.0209,0.1292698006563878
2026-05-22,XLU,CNP,0.0199,0.0629862684286226
2026-05-22,XLU,EIX,0.0194,0.0972771120177312
2026-05-22,XLU,PPL,0.0192,0.0735965230879701
2026-05-22,XLU,ES,0.018799999999999997,0.082149186241233
2026-05-22,XLU,AWK,0.0174,0.0660818465600493
2026-05-22,XLU,FE,0.017,0.0793988033857852
2026-05-22,XLRE,WELL,0.1026,0.0305719703384047
2026-05-22,XLRE,PLD,0.0915,0.0515995000574164
2026-05-22,XLRE,EQIX,0.0721,0.0300450429978923
2026-05-22,XLRE,AMT,0.058499999999999996,0.049439559077182
2026-05-22,XLRE,SPG,0.0463,0.036861465333776
2026-05-22,XLRE,DLR,0.046,0.0188134548150154
2026-05-22,XLRE,VTR,0.0437,0.0603558719039122
2026-05-22,XLRE,PSA,0.0435,0.0452226312686787
2026-05-22,XLRE,CCI,0.04190000000000001,0.0773892671068728
2026-05-22,XLRE,O,0.0412,0.0446249621105202
2026-05-22,XLRE,CBRE,0.0398,0.082479469907596
2026-05-22,XLRE,IRM,0.0393,0.036397201462443
2026-05-22,XLRE,VICI,0.0325,0.0883091824509728
2026-05-22,XLRE,EXR,0.0319,0.0423797890759124
2026-05-22,XLRE,AVB,0.027200000000000002,0.0378366066628212
2026-05-22,XLRE,EQR,0.0236,0.0467737940740616
2026-05-22,XLRE,SBAC,0.023,0.0469183263026421
2026-05-22,XLRE,ESS,0.0184,0.0253892595429852
2026-05-22,XLRE,WY,0.0177,0.1403592418765135
2026-05-22,XLRE,INVH,0.0171,0.0354280567843976
2026-05-22,XLRE,KIM,0.0169,0.0524138749394369
2026-05-22,XLRE,MAA,0.0159,0.0317739747764282
2026-05-22,XLRE,CSGP,0.015,0.0997379644962537
2026-05-22,XLRE,HST,0.015,0.0537264352797277
2026-05-22,XLRE,DOC,0.0143,0.01
2026-05-22,XLC,META,0.1346,0.0555904451584946
2026-05-22,XLC,GOOGL,0.1,0.0330912033852898
2026-05-22,XLC,GOOG,0.0795,0.0336557894130271
2026-05-22,XLC,TTWO,0.0518,0.0434104807901775
2026-05-22,XLC,LYV,0.046900000000000004,0.0179985422210165
2026-05-22,XLC,DIS,0.0461,0.0803487059729651
2026-05-22,XLC,SATS,0.045899999999999996,0.0149654535635399
2026-05-22,XLC,WBD,0.042,0.01
2026-05-22,XLC,EA,0.0418,0.037689552576022
2026-05-22,XLC,OMC,0.041100000000000005,0.1563766805251082
2026-05-22,XLC,NFLX,0.0403,0.0463071607177069
2026-05-22,XLC,VZ,0.0403,0.1100842760660368
2026-05-22,XLC,TMUS,0.0375,0.1261461480275097
2026-05-22,XLC,T,0.037000000000000005,0.1127179087703652
2026-05-22,XLC,CMCSA,0.0364,0.1336198921229471
2026-05-22,XLC,TKO,0.0337,0.035670054568053
2026-05-22,XLC,CHTR,0.028300000000000002,0.1686594405318791
2026-05-22,XLC,FOXA,0.0278,0.0968488888267019
2026-05-22,XLC,NWSA,0.0258,0.0765479075456779
2026-05-22,XLC,TTD,0.024900000000000002,0.1051798257228592
2026-05-22,XLC,FOX,0.0176,0.0629764828251712
2026-05-22,XLC,PSKY,0.0085,0.1505317617520968
2026-05-22,SMH,NVDA,0.171,0.1131057058238104
2026-05-22,SMH,TSM,0.0955,0.08843741293212
2026-05-22,SMH,INTC,0.0794,0.0482139473505329
2026-05-22,SMH,AVGO,0.07139999999999999,0.1423297461954394
2026-05-22,SMH,AMD,0.07,0.1235455482568114
2026-05-22,SMH,MU,0.0622,0.2550128977369558
2026-05-22,SMH,TXN,0.0492,0.0550437736000567
2026-05-22,SMH,QCOM,0.0437,0.0388876875118762
2026-05-22,SMH,LRCX,0.042699999999999995,0.0771747526074437
2026-05-22,SMH,KLAC,0.04,0.0716408123265027
2026-05-22,SMH,ADI,0.039900000000000005,0.0604874187191002
2026-05-22,SMH,ASML,0.0398,0.0641476828283499
2026-05-22,SMH,AMAT,0.038900000000000004,0.0836976402995436
2026-05-22,SMH,MRVL,0.0302,0.0828555642905936
2026-05-22,SMH,SNPS,0.021400000000000002,0.0544761313282663
2026-05-22,SMH,CDNS,0.0209,0.1072192756707149
2026-05-22,SMH,NXPI,0.013300000000000001,0.0870654946312204
2026-05-22,SMH,MPWR,0.011899999999999999,0.0474600536269302
2026-05-22,SMH,STM,0.011399999999999999,0.1345416788136545
2026-05-22,SMH,TER,0.011200000000000002,0.0669794839314869
2026-05-22,SMH,MCHP,0.009899999999999999,0.0989533581767002
2026-05-22,SMH,ARM,0.0088,0.0397393592280685
2026-05-22,SMH,ALAB,0.0079,0.0490287995742532
2026-05-22,SMH,ON,0.0072,0.0883025594733718
2026-05-22,SMH,SWKS,0.002,0.0607744853520397
2026-05-22,XBI,TVTX,0.0172,0.1927768603514058
2026-05-22,XBI,TGTX,0.0165,0.182333933742847
2026-05-22,XBI,ALKS,0.0155,0.1669577756288741
2026-05-22,XBI,CELC,0.0141,0.01
2026-05-22,XBI,EXEL,0.013999999999999999,0.0876320494764023
2026-05-22,XBI,NBIX,0.0139,0.1096919047236085
2026-05-22,XBI,MDGL,0.0139,0.0283428189938094
2026-05-22,XBI,KRYS,0.0138,0.0592392430702871
2026-05-22,XBI,PTCT,0.0126,0.1360810067723856
2026-05-22,XBI,PTGX,0.012199999999999999,0.0340560270778535
2026-05-22,XBI,VCYT,0.012199999999999999,0.0414213984880457
2026-05-22,XBI,HALO,0.0121,0.1440982880798519
2026-05-22,XBI,UTHR,0.0121,0.0736107286606392
